	24	10	0.936338	0.0309022	4.1358	39.7776
	24	11	0	0	0	0
	24	12	0.744558	0.0205158	256.559	26.9715
	24	13	1.00171	0.015472	-42.1452	18.6244
	24	14	1.06379	0.0117881	-106.8	14.479
	24	15	1.03879	0.00977005	-106.752	10.7984
	24	16	0	0	0	0
	24	17	1.05095	0.118075	-170.271	148.443
	24	18	0.95907	0.0189543	-68.043	21.5029
	24	19	1.19333	0	-395.313	0
	24	20	0.978	0.0454858	-78.078	59.297
	24	21	1.125	0	-294.375	0
	24	22	0	0	0	0
	24	23	1.02632	0	-193.158	0
	24	24	1.03333	0	-146.933	0
	24	25	0	0	0	0
	24	26	0.9599	0.0128862	-104.099	15.0342
	24	27	0	0	0	0
	24	28	0	0	0	0
	24	29	0	0	0	0
	24	30	0.909091	0	-28.6364	0
	24	31	0	0	0	0
	25	0	0	0	0	0
	25	1	0	0	0	0
	25	2	0	0	0	0
	25	3	0	0	0	0
	25	4	0	0	0	0
	25	5	0	0	0	0
	25	6	0	0	0	0
	25	7	1.04971	0	-49.1316	0
	25	8	0.994674	0.00151467	-51.5055	1.67064
	25	9	1.00503	0.00747083	-34.7969	9.74142
	25	10	0.962963	0	-16.7407	0
	25	11	1.07	0	-135.66	0
	25	12	0	0	0	0
	25	13	1.05128	0	-94.1282	0
	25	14	1.0499	0.00256804	-72.8263	3.16537
	25	15	1.00696	0.0117034	-50.7453	15.4011
	25	16	0.924731	0.0372484	-26.5591	48.4132
	25	17	0	0	0	0
	25	18	0.926693	0.0251694	-27.6935	32.5071
	25	19	0.464286	0	581.036	0
	25	20	0.974533	0.0477335	-79.1648	61.1187
	25	21	0	0	0	0
	25	22	0	0	0	0
	25	23	0.964642	0.0380856	-95.016	49.1544
	25	24	0.125	0	1000.12	0
	25	25	0	0	0	0
	25	26	0	0	0	0
	25	27	0	0	0	0
	25	28	1.07143	0	-208.643	0
	25	29	0	0	0	0
	25	30	0	0	0	0
	25	31	0	0	0	0
	26	0	0	0	0	0
	26	1	0	0	0	0
	26	2	0	0	0	0
	26	3	0	0	0	0
	26	4	0	0	0	0
	26	5	0	0	0	0
	26	6	1.2	0	-162	0
	26	7	1.05771	0	-40.6233	0
	26	8	0	0	0	0
	26	9	0	0	0	0
	26	10	1.125	0	-184.375	0
	26	11	0.990099	0	13.8416	0
	26	12	0	0	0	0
	26	13	1.04911	0.0125627	-42.5424	14.9357
	26	14	0	0	0	0
	26	15	1.05761	0.00451281	-65.1577	4.92272
	26	16	0	0	0	0
	26	17	0	0	0	0
	26	18	0	0	0	0
	26	19	0	0	0	0
	26	20	1.04155	0.0161212	-120.686	22.2364
	26	21	0.983672	0.00259545	-43.4415	2.01637
	26	22	1.14035	0	-173.561	0
	26	23	0.966292	0	-50.5056	0
	26	24	0	0	0	0
	26	25	0	0	0	0
	26	26	0	0	0	0
	26	27	1.00503	0.0220785	-79.7776	25.6696
	26	28	1.05042	0	-138.899	0
	26	29	0	0	0	0
	26	30	0	0	0	0
	26	31	0	0	0	0
	27	0	0	0	0	0
	27	1	0	0	0	0
	27	2	0	0	0	0
	27	3	0	0	0	0
	27	4	0	0	0	0
	27	5	0	0	0	0
	27	6	0	0	0	0
	27	7	0	0	0	0
	27	8	0	0	0	0
	27	9	0	0	0	0
	27	10	0	0	0	0
	27	11	0	0	0	0
	27	12	1	0	-69	0
	27	13	0	0	0	0
	27	14	0	0	0	0
	27	15	1.04113	0.000909495	-74.1476	0.976938
	27	16	0	0	0	0
	27	17	0	0	0	0
	27	18	0	0	0	0
	27	19	0	0	0	0
	27	20	0	0	0	0
	27	21	8.5	0	-10171	0
	27	22	0	0	0	0
	27	23	0.952141	0	-61.6348	0
	27	24	0	0	0	0
	27	25	0.988889	0	-123.267	0
	27	26	0	0	0	0
	27	27	0	0	0	0
	27	28	0.971805	0	-54.906	0
	27	29	0	0	0	0
	27	30	0	0	0	0
	27	31	1.5	0	-753.5	0
	28	0	0	0	0	0
	28	1	0	0	0	0
	28	2	0	0	0	0
	28	3	0	0	0	0
	28	4	0	0	0	0
	28	5	0	0	0	0
	28	6	0	0	0	0
	28	7	0	0	0	0
	28	8	0	0	0	0
	28	9	0	0	0	0
	28	10	0	0	0	0
	28	11	0	0	0	0
	28	12	1.12903	0	-252.065	0
	28	13	1.02649	0.00336032	-60.783	3.57309
	28	14	1.66667	0	-879.667	0
	28	15	0	0	0	0
	28	16	0	0	0	0
	28	17	0.976439	0.0531275	-69.9876	71.0861
	28	18	0	0	0	0
	28	19	0	0	0	0
	28	20	0	0	0	0
	28	21	0	0	0	0
	28	22	0	0	0	0
	28	23	0.946213	0	-66.764	0
	28	24	0	0	0	0
	28	25	0.974359	0	-115.333	0
	28	26	0.942646	0.00544594	-64.481	6.06453
	28	27	0	0	0	0
	28	28	0	0	0	0
	28	29	0	0	0	0
	28	30	0	0	0	0
	28	31	0	0	0	0
	29	0	0	0	0	0
	29	1	0	0	0	0
	29	2	0	0	0	0
	29	3	0	0	0	0
	29	4	0	0	0	0
	29	5	0	0	0	0
	29	6	0	0	0	0
	29	7	0	0	0	0
	29	8	0	0	0	0
	29	9	0	0	0	0
	29	10	0	0	0	0
	29	11	0	0	0	0
	29	12	0	0	0	0
	29	13	0	0	0	0
	29	14	0	0	0	0
	29	15	1.05405	0	-116.135	0
	29	16	0	0	0	0
	29	17	0	0	0	0
	29	18	0.934866	0	-44.7854	0
	29	19	0	0	0	0
	29	20	0	0	0	0
	29	21	0	0	0	0
	29	22	0	0	0	0
	29	23	0	0	0	0
	29	24	0	0	0	0
	29	25	0	0	0	0
	29	26	0.8	0	126.2	0
	29	27	0	0	0	0
	29	28	0	0	0	0
	29	29	0	0	0	0
	29	30	0	0	0	0
	29	31	0	0	0	0
	30	0	0	0	0	0
	30	1	0	0	0	0
	30	2	0	0	0	0
	30	3	0	0	0	0
	30	4	0	0	0	0
	30	5	0	0	0	0
	30	6	0	0	0	0
	30	7	0	0	0	0
	30	8	0	0	0	0
	30	9	0	0	0	0
	30	10	0	0	0	0
	30	11	0	0	0	0
	30	12	0	0	0	0
	30	13	0	0	0	0
	30	14	0	0	0	0
	30	15	0	0	0	0
	30	16	0	0	0	0
	30	17	0	0	0	0
	30	18	0	0	0	0
	30	19	0	0	0	0
	30	20	0	0	0	0
	30	21	0	0	0	0
	30	22	0	0	0	0
	30	23	0	0	0	0
	30	24	0	0	0	0
	30	25	0	0	0	0
	30	26	0	0	0	0
	30	27	0	0	0	0
	30	28	0	0	0	0
	30	29	0	0	0	0
	30	30	0.8	0	198.2	0
	30	31	0	0	0	0
	31	0	0	0	0	0
	31	1	0	0	0	0
	31	2	0	0	0	0
	31	3	0	0	0	0
	31	4	0	0	0	0
	31	5	0	0	0	0
	31	6	0	0	0	0
	31	7	0	0	0	0
	31	8	0	0	0	0
	31	9	0	0	0	0
	31	10	0	0	0	0
	31	11	0	0	0	0
	31	12	0	0	0	0
	31	13	0	0	0	0
	31	14	0	0	0	0
	31	15	0	0	0	0
	31	16	0	0	0	0
	31	17	0	0	0	0
	31	18	0	0	0	0
	31	19	0	0	0	0
	31	20	0	0	0	0
	31	21	0.982456	0	-64.0702	0
	31	22	0	0	0	0
	31	23	0	0	0	0
	31	24	0	0	0	0
	31	25	0	0	0	0
	31	26	0	0	0	0
	31	27	0	0	0	0
	31	28	0	0	0	0
	31	29	0	0	0	0
	31	30	0	0	0	0
	31	31	0	0	0	0
	0	0	0	0	0	0
	0	1	0	0	0	0
	0	2	0	0	0	0
	0	3	0	0	0	0
	0	4	0	0	0	0
	0	5	0	0	0	0
	0	6	0	0	0	0
	0	7	0	0	0	0
	0	8	0	0	0	0
	0	9	0	0	0	0
	0	10	0	0	0	0
	0	11	0	0	0	0
	0	12	0	0	0	0
	0	13	0	0	0	0
	0	14	0	0	0	0
	0	15	0	0	0	0
	0	16	0	0	0	0
	0	17	0	0	0	0
	0	18	0	0	0	0
	0	19	0	0	0	0
	0	20	0	0	0	0
	0	21	0	0	0	0
	0	22	0	0	0	0
	0	23	0	0	0	0
	0	24	0	0	0	0
	0	25	0	0	0	0
	0	26	0	0	0	0
	0	27	0	0	0	0
	0	28	0	0	0	0
	0	29	0	0	0	0
	0	30	0	0	0	0
	0	31	0	0	0	0
	1	0	0	0	0	0
	1	1	3	0	-356	0
	1	2	0	0	0	0
	1	3	0	0	0	0
	1	4	0	0	0	0
	1	5	0.984013	0.0199784	-44.9636	19.783
	1	6	0.474265	0	785.728	0
	1	7	2.42735	0	-142.581	0
	1	8	0	0	0	0
	1	9	0.897084	0.0203886	92.606	25.0933
	1	10	0	0	0	0
	1	11	0	0	0	0
	1	12	0.960642	0.0115807	-53.9619	15.2329
	1	13	0.973931	0.00402796	-26.1258	3.34104
	1	14	0.949362	0.0420683	26.4642	39.1944
	1	15	0.974378	0.0349856	-9.15956	47.297
	1	16	0	0	0	0
	1	17	0	0	0	0
	1	18	0	0	0	0
	1	19	1.00345	0.0693702	-136.318	61.231
	1	20	0.232804	0	927.868	0
	1	21	0.786375	0.0513725	90.6607	44.7092
	1	22	0	0	0	0
	1	23	0	0	0	0
	1	24	0.929099	0.0667927	-20.2669	95.0077
	1	25	0	0	0	0
	1	26	0	0	0	0
	1	27	0.928363	0.00892017	-61.5129	10.4103
	1	28	0.920045	0.0127034	-30.9449	16.4791
	1	29	0.926868	0	-31.469	0
	1	30	0.620926	0.0180289	380.872	20.7344
	1	31	1.11111	0.0090825	-286.854	15.4702
	2	0	0	0	0	0
	2	1	0.994078	0	-69.4002	0
	2	2	0	0	0	0
	2	3	0	0	0	0
	2	4	0	0	0	0
	2	5	0	0	0	0
	2	6	1.04351	0.0140211	-69.7927	19.5075
	2	7	1.05731	0.040398	-84.7265	62.9497
	2	8	0	0	0	0
	2	9	0.953404	0.0022243	-32.7313	2.77963
	2	10	0.929352	0.000584961	-33.9091	0.799109
	2	11	0	0	0	0
	2	12	0.936958	0.00768965	-50.3993	10.8576
	2	13	0	0	0	0
	2	14	0	0	0	0
	2	15	1.14286	0	-294.143	0
	2	16	0.881944	0	-31.3472	0
	2	17	0.989736	0.0332451	-95.6683	46.5422
	2	18	0.884145	0.00335182	-28.7821	4.52757
	2	19	0.9	0	-44.4	0
	2	20	0	0	0	0
	2	21	0.881818	0	-2.84545	0
	2	22	0.961721	0.00430492	-46.0472	4.65368
	2	23	1.13652	0	-408.05	0
	2	24	0.912338	0.00352534	-33.8685	4.45684
	2	25	0.843886	0.0435528	-1.56171	62.3854
	2	26	0	0	0	0
	2	27	0.490566	0	580.962	0
	2	28	0.928124	0.0244581	-82.7553	35.8724
	2	29	0.913841	0.00510053	-54.1365	6.1748
	2	30	0.887376	0	-13.7364	0
	2	31	0	0	0	0
	3	0	0.973597	0	-105.096	0
	3	1	0	0	0	0
	3	2	0.953052	0.00135152	-71.5501	1.35545
	3	3	0	0	0	0
	3	4	0	0	0	0
	3	5	0.993289	0	-79.3691	0
	3	6	0	0	0	0
	3	7	1.0003	0.0240666	-42.2022	31.2304
	3	8	0.952785	0.00566593	-42.4982	6.6156
	3	9	0.940989	0.0178465	-13.514	24.3041
	3	10	0.95362	0.00727008	-57.9432	9.43131
	3	11	0.966939	0.0150304	-56.2292	20.828
	3	12	1.0282	0.0325575	-119.138	49.2336
	3	13	1.02885	0	-121.327	0
	3	14	1.02183	0.0187531	-92.5224	25.0861
	3	15	0.971068	0.00317241	-52.5499	3.49501
	3	16	0.952147	0.00758363	-119.647	11.5445
	3	17	0.92191	0.02168	-53.3438	29.0186
	3	18	0.893579	0.0037271	-34.381	4.57664
	3	19	0.914868	0.04591	-53.49	63.4008
	3	20	0.917133	0.00480937	-53.5602	4.71973
	3	21	0.909996	0.0131044	-39.7495	17.778
	3	22	1.07136	0.0226491	-115.808	30.73
	3	23	0.884053	0.000493821	-36.6263	0.736799
	3	24	0.917657	0.0045919	-34.0753	6.47659
	3	25	0.888795	0.00296819	-56.5283	3.4409
	3	26	0.940606	0.00931244	-116.504	14.6496
	3	27	1.01821	0.0713671	-220.619	100.804
	3	28	0.921774	0.00918859	-58.3148	13.1824
	3	29	0.969231	0	-113.354	0
	3	30	0.996226	0.0380831	-182.183	58.7719
	3	31	0	0	0	0
	4	0	1.14685	0	-377.832	0
	4	1	0	0	0	0
	4	2	0	0	0	0
	4	3	1.02991	0.0724537	-131.425	103.428
	4	4	0.948413	0	-72.5278	0
	4	5	0.955727	0	-48.2281	0
	4	6	1.13973	0.0698531	-229.9	106.564
	4	7	1.02221	0.00743925	-77.734	10.1263
	4	8	1.35714	0	-646.857	0
	4	9	0.970716	0.00971382	-63.5274	13.8321
	4	10	0.951965	0.0858618	-81	123.075
	4	11	0.946031	0.0166632	-52.8859	22.7331
	4	12	0.974084	0.0116045	-124.287	15.5461
	4	13	1.00828	0.0252247	-121.896	34.1447
	4	14	0.989915	0.0114179	-70.6532	15.3127
	4	15	1.0067	0.0124886	-110.581	19.3596
	4	16	0.882673	0.00293874	-36.0788	3.4158
	4	17	0.901761	0.00341648	-42.5562	4.45792
	4	18	0.885919	0.00244249	-39.3915	3.06164
	4	19	0.907121	0	-56.8576	0
	4	20	0.872384	0.0177971	-7.11158	25.882
	4	21	0.901982	0.00612703	-42.3123	7.86547
	4	22	0.962507	0.0115789	-53.0123	14.825
	4	23	1.04235	0.0400515	-207.366	68.4222
	4	24	0	0	0	0
	4	25	0.890039	0.0138394	-71.8403	19.7771
	4	26	0.974197	0.00895519	-176.731	11.2402
	4	27	0.906672	0.00169372	-69.4973	2.08515
	4	28	0.941037	0.034313	-81.8926	52.1137
	4	29	0.915462	0.00274367	-60.6435	3.70511
	4	30	1.04365	0	-267.246	0
	4	31	0	0	0	0
	5	0	0	0	0	0
	5	1	1.22197	0	-347.842	0
	5	2	1.16445	0.0391284	-308.804	64.2947
	5	3	0	0	0	0
	5	4	0.992191	0.0220689	-63.7752	29.8504
	5	5	1.01558	0.00307865	-59.1539	2.94299
	5	6	1.08442	0	-64.801	0
	5	7	1.05881	0.00131351	-50.4107	1.61356
	5	8	0.987242	0.00197579	-43.111	2.61973
	5	9	1.00047	0.0183561	-39.8245	23.0001
	5	10	0.988123	0.00138603	-53.899	1.76493
	5	11	1.01005	0.00641696	-60.414	8.56056
	5	12	0.936425	0.0178516	1.88932	23.9499
	5	13	0	0	0	0
	5	14	1.18735	0.0380158	-228.083	52.6781
	5	15	1.00911	0.00219317	-52.6672	2.39725
	5	16	0.928536	0.00915417	-37.0095	11.7804
	5	17	0.948412	0.00218241	-40.203	2.66931
	5	18	0.946335	0.0178859	-57.192	24.542
	5	19	1.08539	0.0367351	-204.181	53.5392
	5	20	0.935065	0.0290799	-30.041	39.6734
	5	21	0.948001	0.00270471	-40.311	3.1705
	5	22	1.01589	0.00396174	-53.4578	5.06379
	5	23	0.921423	0.0046697	-40.2707	5.50746
	5	24	0.96295	0.00279872	-45.1971	3.96166
	5	25	0.933646	0.00268168	-66.2068	3.38248
	5	26	0.920869	0.00674178	-40.9368	8.37378
	5	27	0.948685	0.00865892	-62.8554	11.2102
	5	28	0.92922	0.00243881	-23.7528	2.89922
	5	29	0.951331	0.0056037	-43.172	7.24762
	5	30	0.93381	0.0225452	-24.201	30.3781
	5	31	0.971265	0.0172673	-67.0319	22.7308
	6	0	0	0	0	0
	6	1	0.925926	0	-43.7037	0
	6	2	0	0	0	0
	6	3	0.951389	0	-69.3125	0
	6	4	0.8863	0.00949277	-36.286	12.3267
	6	5	1.14504	0.00973598	-371.846	18.1298
	6	6	1.12069	0	-256.534	0
	6	7	0.940215	0.0104817	-19.6015	14.0924
	6	8	0.915293	0.011287	-55.9554	16.356
	6	9	0.898805	0.00678154	-15.1347	9.59188
	6	10	0.917845	0.00715893	-77.5363	10.853
	6	11	0.897253	0.00111601	-27.2957	1.51429
	6	12	0.887757	0.0126717	-49.553	18.4775
	6	13	0.893652	0.0017229	-3.71392	2.43074
	6	14	0.931464	0.00242724	-38.9383	3.4112
	6	15	0.890341	0.00659377	-8.00516	9.38941
	6	16	0.827187	0.00378069	-6.09857	5.26464
	6	17	1.01456	0.0183026	-237.236	26.9888
	6	18	0.831092	0.00103063	-9.61856	1.3481
	6	19	0	0	0	0
	6	20	0.851955	0.00516274	-30.0636	7.49149
	6	21	1.04302	0.0303965	-310.107	56.109
	6	22	0.950062	0.0205633	-76.0481	29.3356
	6	23	0.824629	0.00225664	-15.0197	3.09907
	6	24	0.861363	0.00412076	-18.8337	5.45461
	6	25	0.893878	0.0179429	-129.502	27.8538
	6	26	0	0	0	0
	6	27	0.888546	0.00223095	-98.0799	3.28407
	6	28	0.8466	0.0108393	-19.9365	16.0511
	6	29	0.896542	0.0134939	-86.001	20.5494
	6	30	0.820828	0.00613598	20.4383	9.22436
	6	31	0.822346	0.052184	31.0474	79.9512
	7	0	0	0	0	0
	7	1	0.961843	0.00413191	-104.061	6.18532
	7	2	0.929687	0.059688	-121.557	58.5979
	7	3	0.93778	0.0485105	-58.1337	71.8956
	7	4	0.931288	0.0292425	-113.472	45.4789
	7	5	0.915115	0.00216994	-51.2348	2.72131
	7	6	0.991329	0.00549986	-77.8061	7.77319
	7	7	0.960352	0.0146591	-57.224	21.7822
	7	8	0.895571	0.00415234	-47.8896	5.81348
	7	9	0.906868	0.000953871	-35.6484	1.32167
	7	10	0.894651	0.00114897	-55.3924	1.62574
	7	11	0.910365	0.000683342	-56.9764	0.950025
	7	12	0.998185	0.0154831	-215.963	23.1812
	7	13	0.913538	0.000893253	-44.5997	1.28221
	7	14	0.939261	0.00164395	-63.4537	2.32997
	7	15	0.973268	0.0123587	-131.922	17.8602
	7	16	0.886151	0.00761603	-103.419	10.8052
	7	17	0.859855	0.00101595	-42.9484	1.37337
	7	18	1.04537	0.0218508	-308.226	34.9604
	7	19	0.936857	0.0186077	-152.456	26.6808
	7	20	0.856133	0.00497907	-47.0691	6.43729
	7	21	0.903048	0.0206514	-104.827	28.9665
	7	22	0.966002	0.0192208	-114.162	28.0819
	7	23	0.911447	0.0279462	-156.482	42.4929
	7	24	0.869536	0.00331864	-43.9011	4.60679
	7	25	0	0	0	0
	7	26	0.855707	0.00331463	-72.1466	5.10356
	7	27	0.904747	0.0130287	-118.675	17.6561
	7	28	0.850017	0.00767353	-40.8224	10.5411
	7	29	0.854305	0.00197316	-37.1735	2.64805
	7	30	0.871371	0.00529101	-66.1953	8.08285
	7	31	0	0	0	0
	8	0	0.948801	0.00613187	-87.1874	7.92169
	8	1	1.00801	0.00810474	-114.073	11.8722
	8	2	0.980857	0.0187413	-129.743	21.2411
	8	3	0.98882	0.0025316	-74.5015	3.57929
	8	4	0.927077	0.0338397	-57.7208	45.5605
	8	5	0.962061	0.00297488	-60.4748	4.01452
	8	6	0	0	0	0
	8	7	0.997323	0.00412413	-50.0162	5.7356
	8	8	0.93518	0.000794028	-46.9961	1.08687
	8	9	0.948696	0.000671677	-39.6984	1.01948
	8	10	0.958178	0.00357151	-90.759	5.0088
	8	11	0.950182	0.00067243	-58.1924	1.0001
	8	12	0.925812	0.00118149	-58.9984	1.62076
	8	13	1.14467	0.0182614	-293.928	26.8514
	8	14	0.982777	0.00105967	-67.5287	1.4123
	8	15	0.986215	0.0115898	-93.2986	15.0449
	8	16	0.870672	0.0014989	-28.8269	1.967
	8	17	0.891824	0.00225967	-36.5828	2.9649
	8	18	0.881802	0.00131699	-40.285	1.68456
	8	19	0.902523	0.00156072	-60.307	2.05328
	8	20	0.896507	0.000729679	-50.8221	0.893098
	8	21	0.894496	0.00104925	-40.7828	1.36587
	8	22	0.964917	0.00202321	-67.7785	2.61663
	8	23	0.87465	0.00183496	-45.7277	2.42722
	8	24	0.988254	0.025976	-151.335	37.4471
	8	25	0.893894	0.00470777	-82.9243	6.43792
	8	26	0.872816	0.00083014	-42.8908	1.05927
	8	27	0.941101	0.00110239	-124.956	1.46752
	8	28	1.00849	0.0111607	-210.004	16.9503
	8	29	0.99827	0.0280759	-179.655	41.5314
	8	30	0.863384	0.028565	-9.56576	38.0197
	8	31	0	0	0	0
	9	0	0.921236	0.0330927	-74.5444	36.2731
	9	1	0.958091	0.00176735	-60.9582	2.13047
	9	2	1.05912	0.00760421	-267.82	12.0708
	9	3	0.996278	0.00704666	-102.692	10.4122
	9	4	0.925594	0.00217441	-62.5611	2.90277
	9	5	0.944283	0.00165651	-52.831	2.62586
	9	6	1.01648	0.00516826	-75.656	7.05481
	9	7	0.979533	0.00281803	-41.418	3.91918
	9	8	0.904881	0.00385989	-20.3431	5.40922
	9	9	0.953019	0.00348982	-61.089	5.01014
	9	10	0.923263	0.00110074	-54.5762	1.5225
	9	11	0.932007	0.000563227	-47.9045	0.810461
	9	12	0.909364	0.00143701	-50.3845	2.00791
	9	13	0.935435	0.000869417	-34.6969	1.20764
	9	14	0.975912	0.00282153	-72.5825	3.9045
	9	15	0	0	0	0
	9	16	0.857463	0.000710755	-24.8571	0.924762
	9	17	0.881223	0.000863512	-34.8311	1.12784
	9	18	0.879301	0.00350172	-50.9539	4.73631
	9	19	0.893422	0.00253685	-61.3988	3.44534
	9	20	0.887484	0.00394223	-52.5	5.27724
	9	21	0.883762	0.00484848	-41.938	6.55718
	9	22	0	0	0	0
	9	23	0.893338	0.00610783	-87.4165	8.80077
	9	24	0.912371	0.00541968	-65.3253	7.77559
	9	25	0	0	0	0
	9	26	0	0	0	0
	9	27	0.887791	0.00589432	-67.5304	8.31767
	9	28	0.880262	0.00628286	-42.731	8.90078
	9	29	1.04786	0.00822123	-275.187	12.5086
	9	30	0.901581	0.00569373	-69.312	8.34874
	9	31	0.935094	0.00342423	-110.927	4.84393
	10	0	0.957597	0	-85	0
	10	1	1.14029	0.0155005	-276.281	23.8543
	10	2	0.962742	0.00480602	-85.3877	6.52957
	10	3	1.0191	0.00159908	-96.6251	2.09389
	10	4	0.962817	0.00191441	-77.6814	2.58019
	10	5	1.12506	0.0257733	-263.61	39.0765
	10	6	1.07979	0.00715399	-119.421	10.0296
	10	7	1.01487	0.000880526	-53.6711	1.15353
	10	8	0.953958	0.000690829	-54.3967	0.931653
	10	9	0.968458	0.000753382	-47.0948	1.01104
	10	10	0.969671	0.000851441	-85.9845	1.15133
	10	11	0.983824	0.0030271	-84.1614	4.13828
	10	12	0.939803	0.000682573	-59.079	0.890564
	10	13	0.969061	0.00100344	-46.857	1.31687
	10	14	1.0031	0.00130663	-74.9823	1.70536
	10	15	0.972977	0.000685941	-60.617	0.889519
	10	16	0.891034	0.000571223	-39.2277	0.721912
	10	17	0.915599	0.00108471	-49.9073	1.405
	10	18	0.908861	0.00206847	-59.0905	2.73074
	10	19	0.938554	0.00217458	-89.7317	2.85297
	10	20	0.917922	0.00080727	-61.2835	1.03567
	10	21	0.910166	0.000668526	-44.0194	0.830004
	10	22	0.978067	0.00154538	-64.8759	2.01212
	10	23	0.890033	0.000947375	-49.0835	1.22541
	10	24	0.941253	0.00191817	-70.7756	2.66706
	10	25	0.896938	0.00116281	-69.3494	1.51339
	10	26	0.893491	0.00172606	-53.8921	2.31924
	10	27	0.917003	0.000833693	-73.69	1.18911
	10	28	0	0	0	0
	10	29	0.924942	0.00565348	-61.12	7.8014
	10	30	0.962861	0.00798731	-122.53	10.8554
	10	31	0.974578	0.00531996	-127.545	7.09648
	11	0	0.958557	0.00302892	-71.1802	3.5168
	11	1	1.02225	0.00678203	-88.9727	9.2325
	11	2	0.958793	0.0288347	-79.3192	38.3406
	11	3	1.22425	0.0466896	-294.199	75.9235
	11	4	0.97352	0.00134648	-78.1778	1.70122
	11	5	0.987953	0.00492002	-61.6975	6.7029
	11	6	1.06048	0.000917843	-79.0789	1.157
	11	7	1.03134	0.00188641	-60.1265	2.55281
	11	8	0.965188	0.000619091	-54.7817	0.805166
	11	9	0.985001	0.00262628	-54.3561	3.52449
	11	10	1.02146	0.00697637	-139.411	9.29205
	11	11	0.981942	0.00124793	-66.5351	1.64608
	11	12	0.961137	0.00183208	-73.4039	2.40959
	11	13	0.979366	0.000870641	-45.5502	1.12387
	11	14	1.01641	0.000774487	-77.4233	1.01255
	11	15	0.986839	0.000676478	-63.8425	0.863613
	11	16	0.902608	0.000612778	-40.9831	0.780591
	11	17	0.928008	0.00111152	-52.6919	1.41293
	11	18	0.910798	0.000654106	-48.052	0.817497
	11	19	0.965325	0.00398344	-110.308	5.1255
	11	20	0.943193	0.00226112	-80.4148	2.90278
	11	21	0.920989	0.000799484	-44.3044	1.00062
	11	22	0.987234	0.00119227	-62.8844	1.52106
	11	23	0.921768	0.0030603	-75.951	3.90141
	11	24	0.938216	0.000919675	-53.6258	1.13475
	11	25	0.907554	0.000628093	-71.0493	0.783592
	11	26	0.894518	0.00087303	-43.3987	1.12532
	11	27	0.95271	0.00467623	-108.138	6.35604
	11	28	0.911105	0.00106406	-37.3885	1.29029
	11	29	0.917749	0.0232199	-45.2587	29.7251
	11	30	0.923994	0.0143909	-50.2216	19.6992
	11	31	0.918382	0.00359843	-33.4626	4.76052
	12	0	0.931441	0.0491568	-109.226	73.3607
	12	1	0.990592	0.0249989	-135.739	36.6169
	12	2	0.925229	0.00156544	-91.9664	1.99337
	12	3	0.971347	0.0159604	-96.7987	21.2413
	12	4	0.930355	0.00729868	-90.3292	10.5892
	12	5	0.981306	0.0115277	-121.446	16.6964
	12	6	1.00422	0.00435574	-83.3415	5.99694
	12	7	0.979306	0.000906104	-66.1406	1.25787
	12	8	0.917293	0.000652653	-61.0068	0.927429
	12	9	0.940803	0.0019834	-67.8647	2.8725
	12	10	0.950561	0.00315215	-117.554	4.44857
	12	11	0.935189	0.000918274	-75.6112	1.25688
	12	12	0.907051	0.000773529	-70.9214	1.05707
	12	13	0.947622	0.00126153	-75.1512	1.7293
	12	14	0.962687	0.00057225	-79.5154	0.762525
	12	15	0.946536	0.00124034	-82.0658	1.67616
	12	16	0.86019	0.000599989	-49.3144	0.806223
	12	17	0.890262	0.00140365	-70.0533	1.89566
	12	18	0.86438	0.000383172	-52.0949	0.517753
	12	19	0.894308	0.00161766	-84.93	2.19122
	12	20	0.88129	0.000535504	-66.4795	0.709358
	12	21	0.958219	0.00513247	-164.119	6.99672
	12	22	0.936923	0.00086906	-67.2095	1.17708
	12	23	0.862014	0.0022084	-64.3713	3.00295
	12	24	0.895958	0.00107573	-65.6328	1.47592
	12	25	0.882	0.00267399	-102.335	3.73596
	12	26	0.854518	0.000781964	-54.7118	1.08429
	12	27	0.89076	0.00481971	-92.9665	6.89452
	12	28	0.89698	0.0165734	-89.4602	24.0212
	12	29	0.894235	0.00606908	-75.1979	8.81947
	12	30	0.863929	0.00278625	-36.4843	3.95475
	12	31	1.04887	0.0145575	-299.72	20.9723
	13	0	1.0704	0.0422428	-276.86	68.5012
	13	1	1.01526	0.00278526	-117.091	3.73534
	13	2	0	0	0	0
	13	3	1.00904	0.00427894	-99.2597	5.94295
	13	4	0.929732	0.00113021	-48.6899	1.50489
	13	5	0.953763	0.00554843	-45.1791	7.85598
	13	6	1.02267	0.00402988	-59.7889	5.61578
	13	7	1.03966	0.0115018	-103.007	15.9722
	13	8	0.939096	0.00341139	-49.3901	4.85135
	13	9	0.946875	0.000724038	-32.4886	0.979683
	13	10	0.976561	0.00322479	-107.572	4.29833
	13	11	0.953047	0.00134697	-56.7563	1.79958
	13	12	0.917555	0.000747082	-43.1644	0.993327
	13	13	0.974726	0.00226287	-66.7613	2.94892
	13	14	0.97649	0.00059855	-53.7315	0.780889
	13	15	0.948579	0.000768887	-42.4439	0.998838
	13	16	0.897984	0.00157185	-60.0487	2.04371
	13	17	0	0	0	0
	13	18	0.872421	0.000515358	-24.2042	0.67071
	13	19	0.902448	0.0012706	-55.1086	1.66302
	13	20	0.904231	0.00155451	-55.7586	2.02989
	13	21	0.883585	0.000500681	-22.461	0.64557
