	18	9	0.894716	0.000835405	-65.5478	1.24897
	18	10	0.873001	0.000453341	-70.1339	0.66512
	18	11	0.894943	0.000523067	-81.8083	0.760048
	18	12	0.867351	0.000490401	-74.8188	0.70374
	18	13	0.883793	0.000241279	-48.2127	0.342561
	18	14	0.917303	0.000286695	-79.5636	0.407143
	18	15	0.90106	0.000486414	-81.3076	0.694868
	18	16	0.82136	0.000425395	-52.9945	0.606846
	18	17	0.831903	0.000230448	-48.0494	0.326428
	18	18	0.8203	0.000258038	-48.6395	0.367436
	18	19	0.847731	0.000462824	-80.0366	0.6647
	18	20	0.844804	0.000502608	-74.1971	0.719516
	18	21	0.835134	0.000491935	-53.4124	0.702692
	18	22	0.889766	0.000463703	-64.2007	0.659018
	18	23	0.815452	0.000499141	-56.5813	0.713098
	18	24	0.868196	0.000915923	-86.2209	1.32649
	18	25	0.846575	0.00123441	-113.603	1.81305
	18	26	0.820428	0.00139146	-64.9377	2.07024
	18	27	0.852463	0.00155684	-98.7201	2.35598
	18	28	0.888165	0.00638544	-136.826	9.43357
	18	29	0.84414	0.00199252	-63.9786	3.03457
	18	30	0.901025	0.00868258	-148.757	12.6015
	18	31	0.862486	0.00141324	-87.509	2.17513
	19	0	0	0	0	0
	19	1	1.08336	0.00137767	-91.8958	1.71282
	19	2	1.14704	0.0120031	-233.494	15.3242
	19	3	1.09455	0.00103411	-96.9974	1.2967
	19	4	1.03911	0.0010446	-84.1578	1.33528
	19	5	1.09008	0.00254145	-114.121	3.30827
	19	6	1.15676	0.00139913	-118.017	1.80251
	19	7	1.09708	0.000489686	-63.1585	0.608984
	19	8	1.0589	0.00123388	-97.3448	1.57229
	19	9	1.05232	0.000615199	-63.001	0.77913
	19	10	1.04188	0.000912462	-86.4351	1.14807
	19	11	1.05309	0.000626399	-80	0.775999
	19	12	1.02411	0.000576785	-77.7529	0.70597
	19	13	1.06363	0.000619599	-75.2112	0.755775
	19	14	1.08998	0.000550814	-90.7507	0.668498
	19	15	1.0613	0.000584733	-81.0799	0.709067
	19	16	0.975663	0.000457782	-62.7367	0.555782
	19	17	0.992047	0.000485216	-62.9654	0.588897
	19	18	0.967201	0.000241654	-49.8707	0.289051
	19	19	0.9989	0.000466155	-80.3689	0.563569
	19	20	0.989597	0.000332301	-67.6881	0.400013
	19	21	0.984966	0.000394572	-54.6765	0.474609
	19	22	1.0588	0.000708138	-76.464	0.860538
	19	23	0.993583	0.00105832	-95.8247	1.28937
	19	24	1.04695	0.00131113	-115.362	1.60007
	19	25	1.06517	0.00431704	-194.873	5.27342
	19	26	0.958688	0.000452773	-55.5496	0.55568
	19	27	0.997641	0.00147168	-90.5784	1.88301
	19	28	0.978065	0.000951184	-51.899	1.20797
	19	29	1.03566	0.00312323	-115.603	4.02337
	19	30	1.04219	0.00281573	-127.89	3.6245
	19	31	1.01452	0.00530412	-87.295	6.91522
	20	0	0	0	0	0
	20	1	1.0735	0.00363596	-115.918	4.75244
	20	2	1.05344	0.00570218	-148.363	7.36957
	20	3	1.17757	0.0167276	-240.309	21.3692
	20	4	1.00914	0.000691413	-81.197	0.90399
	20	5	1.05313	0.00233907	-105.008	3.11316
	20	6	1.11116	0.00173784	-99.9303	2.30969
	20	7	1.06767	0.00059142	-64.1114	0.767106
	20	8	1.01575	0.000831306	-79.2915	1.09603
	20	9	1.02411	0.000569556	-63.8009	0.73542
	20	10	1.02724	0.00123841	-104.585	1.61188
	20	11	1.03537	0.000893554	-94.3834	1.15441
	20	12	1.00077	0.000679005	-83.9844	0.867599
	20	13	1.01965	0.000340582	-57.0685	0.42339
	20	14	1.0602	0.00040267	-90.8925	0.502071
	20	15	1.03875	0.000681155	-89.5228	0.856677
	20	16	0.939886	0.000334344	-52.1066	0.41611
	20	17	0.977451	0.000622298	-78.2665	0.779367
	20	18	0.949021	0.000479141	-60.3142	0.597318
	20	19	0.99165	0.000725461	-105.484	0.917087
	20	20	0.988889	0.000765152	-100.104	0.952866
	20	21	0.974071	0.000692459	-74.6862	0.867249
	20	22	1.03492	0.000733079	-83.281	0.915785
	20	23	0.937783	0.000557502	-61.1457	0.694818
	20	24	0.977747	0.000626872	-65.5992	0.783529
	20	25	0.955206	0.00117587	-95.7482	1.51854
	20	26	0.93852	0.000905302	-62.796	1.17559
	20	27	0.976389	0.00217027	-98.0274	2.8655
	20	28	0.962744	0.00183949	-65.9399	2.44909
	20	29	0.984341	0.00199148	-86.1211	2.66146
	20	30	0.94309	0.000837824	-36.8366	1.09064
	20	31	0	0	0	0
	21	0	1.04804	0.00517491	-104.745	6.62133
	21	1	1.08637	0.00129898	-91.9292	1.65183
	21	2	1.04234	0.0017729	-95.3872	2.25031
	21	3	1.09522	0.000854065	-92.8379	1.04773
	21	4	1.08057	0.0027603	-131.43	3.56683
	21	5	1.0756	0.0022436	-91	2.92753
	21	6	1.13831	0.00151388	-90.1018	1.94571
	21	7	1.12786	0.00201516	-96.7898	2.59908
	21	8	1.09103	0.00206178	-132.853	2.59662
	21	9	1.06844	0.00140601	-78.5943	1.80343
	21	10	1.05374	0.00123869	-96.8472	1.57892
	21	11	1.06871	0.00107312	-95.2281	1.3606
	21	12	1.04458	0.00123259	-98.7119	1.53196
	21	13	1.04896	0.000370085	-53.9758	0.450536
	21	14	1.09347	0.000619863	-91.0512	0.759103
	21	15	1.0657	0.000753228	-82.8093	0.921427
	21	16	0.967657	0.000393975	-49.946	0.475187
	21	17	0.993322	0.000504034	-60.3838	0.609916
	21	18	0.977457	0.000542329	-58.498	0.660435
	21	19	0.998759	0.000455531	-76.8961	0.548343
	21	20	1.01694	0.000975966	-96.9417	1.19662
	21	21	1.01137	0.0013332	-82.3111	1.61839
	21	22	1.05874	0.000709767	-72.9115	0.860678
	21	23	0.967977	0.000650266	-62.3595	0.792404
	21	24	1.05666	0.00252409	-123.408	3.09281
	21	25	1.00442	0.00154254	-117.783	1.95978
	21	26	0.992469	0.00218934	-93.2165	2.77726
	21	27	0.998929	0.000807492	-87.7432	1.02804
	21	28	1.0681	0.0104006	-160.06	12.9894
	21	29	1.01919	0.00177111	-91.0057	2.29649
	21	30	0.997517	0.00267334	-68.824	3.4997
	21	31	0	0	0	0
	22	0	0	0	0	0
	22	1	1.07314	0.00237846	-96.3276	2.95527
	22	2	1.05137	0.00709402	-124.654	9.3516
	22	3	1.09678	0.00468678	-114.59	6.1424
	22	4	1.04645	0.00281026	-108.599	3.67545
	22	5	1.04462	0.000723718	-71.8456	0.921191
	22	6	1.14241	0.00292438	-115.841	3.83827
	22	7	1.09648	0.00234708	-78.3811	3.09242
	22	8	1.0513	0.00214571	-103.51	2.79447
	22	9	1.07127	0.00225771	-101.782	2.89884
	22	10	1.08631	0.00185098	-157.881	2.35531
	22	11	1.04161	0.00111057	-81.0159	1.43669
	22	12	1.04159	0.00213659	-114.387	2.71358
	22	13	1.0351	0.000584426	-55.8013	0.734574
	22	14	1.08137	0.00101172	-95.7499	1.27548
	22	15	1.05833	0.00102281	-93.0517	1.28595
	22	16	0.980497	0.00103552	-82.9233	1.29058
	22	17	0.972576	0.000409425	-53.1589	0.501855
	22	18	0.977607	0.00108042	-75.8806	1.34226
	22	19	0.985364	0.000648981	-77.8395	0.81407
	22	20	0.975565	0.000408945	-64.6269	0.494723
	22	21	0.975557	0.000970183	-57.6546	1.21446
	22	22	1.04396	0.00107527	-73.7499	1.34545
	22	23	0.989493	0.00143168	-105.962	1.79225
	22	24	1.02286	0.00216275	-99.5748	2.6926
	22	25	1.01218	0.00336381	-145.328	4.26403
	22	26	0.966608	0.0024398	-80.9254	3.18643
	22	27	0.981084	0.00154306	-84.7867	2.00474
	22	28	1.02205	0.00284887	-121.19	3.6991
	22	29	0.976467	0.000925989	-56.2034	1.20114
	22	30	1.06461	0.00853773	-174.587	11.1236
	22	31	0	0	0	0
	23	0	0	0	0	0
	23	1	0	0	0	0
	23	2	1.06618	0.0177686	-149.913	23.0008
	23	3	1.07745	0.00462248	-99.5474	6.10636
	23	4	1.06086	0.0200879	-132.269	24.964
	23	5	1.03754	0.000824751	-70.382	1.06878
	23	6	1.11457	0.00118372	-88.0845	1.52607
	23	7	1.09037	0.00221645	-77.1597	2.94855
	23	8	1.02546	0.0012827	-77.8484	1.67891
	23	9	1.02777	0.00050853	-54.5952	0.646148
	23	10	1.02463	0.00122691	-86.8871	1.59294
	23	11	1.02751	0.00063941	-70.4064	0.82732
	23	12	1.00376	0.00130433	-74.338	1.68791
	23	13	1.03182	0.00103108	-58.6783	1.33193
	23	14	1.07095	0.00110889	-90.561	1.41757
	23	15	1.02682	0.00047602	-61.1749	0.588687
	23	16	0.943697	0.000367529	-43.6665	0.456985
	23	17	0.974406	0.0010609	-61.9901	1.35252
	23	18	0.963829	0.0013026	-65.6168	1.64224
	23	19	0.973168	0.000556888	-69.1759	0.676713
	23	20	0.97305	0.000855249	-67.937	1.08662
	23	21	0.990332	0.00194935	-80.918	2.43406
	23	22	1.02654	0.000740567	-58.667	0.924565
	23	23	0.993295	0.00378528	-117.068	4.74218
	23	24	1.01931	0.00152358	-103.898	1.94347
	23	25	0.974141	0.0029154	-105.546	3.79363
	23	26	0.940527	0.00123317	-52.6021	1.60596
	23	27	0.973175	0.000951828	-80.9309	1.23929
	23	28	0.959794	0.00103603	-48.9096	1.34404
	23	29	0.973882	0.00112689	-59.0695	1.45435
	23	30	1.02472	0.00239807	-126.998	3.04563
	23	31	0	0	0	0
	24	0	0	0	0	0
	24	1	0	0	0	0
	24	2	1.16901	0	-298.817	0
	24	3	1.08323	0.00111781	-121.385	1.36869
	24	4	1.06535	0.003956	-147.228	5.77152
	24	5	1.13555	0.0128043	-206.346	17.4462
	24	6	1.17725	0.00233249	-184.094	2.98374
	24	7	1.18624	0.00711396	-220.267	9.57517
	24	8	1.02884	0.0012864	-98.4483	1.66111
	24	9	1.06166	0.00218924	-117.341	2.90236
	24	10	1.02107	0.00103727	-101.656	1.35563
	24	11	1.03963	0.0014149	-105.023	1.83351
	24	12	1.0166	0.00170136	-108.496	2.25012
	24	13	1.02463	0.00065143	-67.6812	0.872434
	24	14	1.06178	0.000904156	-98.913	1.16732
	24	15	1.03232	0.000936698	-88.0363	1.17033
	24	16	0.945873	0.000968483	-64.5005	1.22688
	24	17	0.973994	0.00131968	-78.2539	1.67346
	24	18	1.01996	0.00421825	-153.339	5.35996
	24	19	0.978643	0.00115843	-94.7934	1.47256
	24	20	1.01026	0.00507519	-130.366	6.47756
	24	21	0.971398	0.00125098	-76.2188	1.57355
	24	22	1.04541	0.00123574	-97.9959	1.56127
	24	23	0.951455	0.00109896	-82.494	1.40515
	24	24	0.986312	0.0010278	-81.003	1.30729
	24	25	0.991227	0.00341814	-144.593	4.52524
	24	26	0.942548	0.00141534	-75.2882	1.80111
	24	27	1.01853	0.00474363	-156.119	6.47984
	24	28	1.03804	0.00477068	-164.563	6.34337
	24	29	1.02237	0.0103346	-135.722	13.6853
	24	30	1.03709	0.0207132	-156.134	27.2651
	24	31	0	0	0	0
	25	0	0	0	0	0
	25	1	1.05768	0.00206765	-87.3586	2.7147
	25	2	0	0	0	0
	25	3	0	0	0	0
	25	4	1.09016	0.0144636	-179.624	18.5532
	25	5	1.02364	0.00136788	-63.1405	1.70844
	25	6	1.11667	0.00144818	-97.504	1.85712
	25	7	1.08758	0.00354992	-81.8949	4.66353
	25	8	1.00014	0.000818552	-54.8471	1.04919
	25	9	1.11723	0.0169443	-175.93	21.711
	25	10	1.04571	0.00658112	-120.71	8.24464
	25	11	1.02533	0.00234404	-77.0811	3.10318
	25	12	0.991798	0.00123869	-67.6367	1.62028
	25	13	1.02656	0.00222156	-60.3467	2.93251
	25	14	1.04985	0.000676154	-72.292	0.854936
	25	15	1.01877	0.00107059	-59.5396	1.38137
	25	16	0.937618	0.000933319	-44.9114	1.21558
	25	17	0.973726	0.00201609	-68.2183	2.62998
	25	18	0.975516	0.00335513	-87.8619	4.31398
	25	19	0.967917	0.000762856	-71.0858	0.977958
	25	20	0.960961	0.000618287	-60.1726	0.786525
	25	21	1.01906	0.00689856	-126.5	8.77871
	25	22	1.06514	0.0048109	-114.031	6.00527
	25	23	0.934691	0.000515676	-51.5386	0.645909
	25	24	1.07162	0.00950604	-175.837	11.8381
	25	25	0.984765	0.00274052	-126.54	3.60487
	25	26	0.939568	0.00158274	-59.378	2.1384
	25	27	0.978876	0.00152746	-94.6995	2.04195
	25	28	1.02869	0.0111565	-146.728	14.423
	25	29	0.956376	0.000867353	-46.2634	1.11722
	25	30	1.04207	0.0391011	-152.735	47.1676
	25	31	0.993944	0.00765942	-93.4572	10.3427
	26	0	0	0	0	0
	26	1	1.15942	0.0274938	-183	36.5347
	26	2	1.03752	0.00142428	-79.1257	1.79905
	26	3	1.10348	0.00173495	-91.7359	2.0115
	26	4	1.03716	0.000880234	-70.0538	1.00527
	26	5	1.1638	0.0232107	-196.907	29.9588
	26	6	1.1875	0	-134.688	0
	26	7	1.20318	0.0366636	-174.165	44.5177
	26	8	1.04166	0.00163748	-62.447	2.11371
	26	9	1.0604	0.00177237	-60.4293	2.3159
	26	10	1.05764	0.00404595	-91.8415	5.25368
	26	11	1.04772	0.000794651	-60.415	0.958495
	26	12	1.01979	0.000593051	-59.7253	0.721773
	26	13	1.04994	0.00072041	-46.3641	0.88389
	26	14	1.08917	0.000634287	-75.8287	0.768497
	26	15	1.05699	0.000669879	-62.4052	0.821729
	26	16	1.00769	0.00528737	-88.3574	6.43687
	26	17	0.988622	0.000584644	-45.9508	0.685489
	26	18	0.971827	0.000665623	-42.844	0.803158
	26	19	0.996464	0.000615089	-63.8848	0.743644
	26	20	0.998701	0.00265553	-65.954	3.36965
	26	21	0.989162	0.000622481	-47.195	0.769312
	26	22	1.05977	0.00129986	-64.9126	1.58876
	26	23	0.974486	0.00217583	-59.6805	2.76199
	26	24	1.01897	0.00232221	-68.8626	2.96219
	26	25	0.974357	0.00066846	-71.1619	0.823257
	26	26	0.964568	0.00416292	-51.1321	5.25896
	26	27	1.00894	0.00392532	-92.8143	5.09001
	26	28	0.97463	0.00100676	-36.7135	1.22293
	26	29	1.21368	0.02374	-333.684	30.668
	26	30	0.974639	0.00510891	-31.7432	6.48038
	26	31	1.00632	0.00786711	-65.6367	10.3726
	27	0	0	0	0	0
	27	1	1.07514	0.000654297	-99.409	0.667472
	27	2	0.916667	0	50.75	0
	27	3	1.09046	0.00449024	-111.526	5.92875
	27	4	1.03196	0.00102175	-91.9788	1.1119
	27	5	1.10266	0.00153908	-152.943	2.02992
	27	6	0	0	0	0
	27	7	1.08676	0.00127761	-69.7044	1.60608
	27	8	1.03149	0.00175186	-80.8028	2.28659
	27	9	1.05226	0.00287875	-81.7503	3.73469
	27	10	1.02691	0.00102903	-84.892	1.30982
	27	11	1.04647	0.00110122	-90.8211	1.4222
	27	12	1.00852	0.0006156	-76.7648	0.769406
	27	13	1.09281	0.000664987	-128.027	0.921424
	27	14	1.07588	0.000802108	-93.1931	1.02136
	27	15	1.06239	0.00319988	-99.388	4.06088
	27	16	1.00645	0.00723663	-116.423	9.15406
	27	17	0.984242	0.00217726	-70.6309	2.83402
	27	18	0.9774	0.00321647	-79.5713	4.19934
	27	19	0.997176	0.00276763	-95.5365	3.66297
	27	20	1.01768	0.00481479	-121.978	6.29899
	27	21	0.977808	0.000913249	-62.4601	1.16319
	27	22	1.04314	0.000743137	-75.2407	0.904042
	27	23	0.951043	0.000577246	-60.9259	0.713501
	27	24	0.99963	0.00113669	-75.048	1.44458
	27	25	0.975653	0.00343961	-103.385	4.54382
	27	26	0.969696	0.00386138	-87.1447	5.09408
	27	27	0.998344	0.00316629	-108.475	4.19339
	27	28	0.982921	0.00620577	-74.7448	8.20968
	27	29	0.989589	0.00232944	-75.9719	3.07675
	27	30	0.962078	0.00111463	-45.0339	1.38572
	27	31	0	0	0	0
	28	0	0	0	0	0
	28	1	1.08505	0.0439804	-127.115	57.6756
	28	2	1.02895	0.00160255	-111.04	1.48482
	28	3	1.08161	0.00137847	-111.812	1.65153
	28	4	1.01986	0.000986933	-92.0085	1.02167
	28	5	0	0	0	0
	28	6	1.1367	0.010118	-124.389	13.5502
	28	7	0	0	0	0
	28	8	1.02018	0.000793445	-77.2967	0.89897
	28	9	1.03515	0.00102821	-71.2928	1.27966
	28	10	1.02574	0.0027404	-97.5452	3.64082
	28	11	1.03673	0.00329527	-91.6339	4.50534
	28	12	1.02162	0.00485033	-103.38	6.36486
	28	13	1.07997	0.00758046	-125.771	9.8829
	28	14	1.068	0.00071484	-94.3213	0.891319
	28	15	1.06676	0.00430324	-119.047	5.6713
	28	16	0.99691	0.00980328	-112.732	12.2782
	28	17	0.9732	0.00088121	-66.7522	1.05553
	28	18	0.956529	0.000621391	-62.857	0.790699
	28	19	1.0422	0.0241602	-159.293	29.5224
	28	20	0.976254	0.00224102	-82.2549	2.40102
	28	21	0.970961	0.000630651	-65.4785	0.760251
	28	22	1.03919	0.00158774	-84.2131	2.19686
	28	23	0.957628	0.00234609	-79.5583	3.07225
	28	24	0	0	0	0
	28	25	0.966852	0.00209624	-105.41	2.83837
	28	26	0.950326	0.00159101	-73.3761	2.22099
	28	27	0.991439	0.0118599	-112.501	15.5567
	28	28	0.9631	0.00147792	-61.4588	1.90551
	28	29	0.9726	0.0066466	-65.2223	8.83043
	28	30	0.992409	0.00645743	-94.8166	8.53703
	28	31	1.11111	0	-239.111	0
	29	0	0	0	0	0
	29	1	0	0	0	0
	29	2	1.00191	0.00118479	-87.0945	1.36881
	29	3	0	0	0	0
	29	4	1.01307	0.00243058	-90.1182	3.34103
	29	5	1.02624	0.00122862	-71.7283	1.3166
	29	6	0	0	0	0
	29	7	0	0	0	0
	29	8	1.05432	0.0190306	-137.281	25.7582
	29	9	1.01766	0.00108724	-58.9374	1.34093
	29	10	0.997723	0.000681789	-71.0521	0.838098
	29	11	1.09434	0	-152.132	0
	29	12	0.982162	0.00105786	-63.9805	1.34249
	29	13	1.01084	0.00138672	-50.2443	1.79789
	29	14	1.04138	0.00102914	-70.9388	1.26226
	29	15	1.01586	0.000836287	-64.5135	1.0436
	29	16	0.951504	0.0111534	-65.9154	14.2151
	29	17	0.949528	0.000544905	-46.2562	0.617095
	29	18	0.948604	0.011849	-61.5296	15.7734
	29	19	0.964063	0.00131856	-72.9239	1.72383
	29	20	0	0	0	0
	29	21	0.955536	0.00122059	-55.1967	1.64785
	29	22	1.0106	0.00146273	-58.3381	1.47769
	29	23	0.943351	0.00979212	-72.5476	13.3318
	29	24	0	0	0	0
	29	25	0.940144	0.00104089	-78.0519	1.40715
	29	26	0.942761	0.00481476	-73.1972	6.55655
	29	27	1.05263	0	-195.947	0
	29	28	0	0	0	0
	29	29	0	0	0	0
	29	30	0.932179	0.00124363	-26.8786	1.57664
	29	31	0	0	0	0
	30	0	0	0	0	0
	30	1	1.10649	0.0029578	-95.1529	3.55494
	30	2	1.06423	0	-97.5051	0
	30	3	0	0	0	0
	30	4	0	0	0	0
	30	5	0	0	0	0
	30	6	1.13764	0.00333918	-71.2405	3.78284
	30	7	0	0	0	0
	30	8	1.04378	0.00140542	-56.8992	1.76305
	30	9	0	0	0	0
	30	10	0	0	0	0
	30	11	0	0	0	0
	30	12	1.02989	0.000844667	-64.2774	1.06631
	30	13	1.05952	0.000859209	-49.9221	0.955251
	30	14	1.09302	0.00136007	-72.8405	1.5715
	30	15	1.06217	0.00140987	-63.1742	1.50994
	30	16	0.979801	0.000915801	-49.1447	1.33338
	30	17	1.00013	0.000538964	-51.755	0.76419
	30	18	0.979064	0.00140798	-43.009	1.92454
	30	19	0.995989	0.0102132	-54.7788	12.9381
	30	20	1.00594	0.00108261	-66.3487	1.34552
	30	21	0	0	0	0
	30	22	1.06732	0.00113333	-65.4008	1.22389
	30	23	0.983426	0.000480761	-62.2267	0.599019
	30	24	1.02915	0.00892942	-74.0645	11.5303
	30	25	0	0	0	0
	30	26	0	0	0	0
	30	27	1.01487	0.00745884	-92.9858	9.53497
	30	28	1.01818	0	-77.7273	0
	30	29	0	0	0	0
	30	30	1.03035	0.0124089	-96.0572	16.158
	30	31	0	0	0	0
	31	0	0	0	0	0
	31	1	1.11111	0	-137.778	0
	31	2	0	0	0	0
	31	3	0	0	0	0
	31	4	0	0	0	0
	31	5	1.06235	0.00213025	-88.496	2.36363
	31	6	0	0	0	0
	31	7	0	0	0	0
	31	8	0	0	0	0
	31	9	0	0	0	0
	31	10	0	0	0	0
	31	11	0	0	0	0
	31	12	0	0	0	0
	31	13	1.1298	0.00582511	-176.947	7.42796
	31	14	0	0	0	0
	31	15	0	0	0	0
	31	16	0.963503	0.000792118	-58.2202	0.853339
	31	17	0	0	0	0
	31	18	0	0	0	0
	31	19	1.03461	0.00947364	-138.074	13.1267
	31	20	0.99114	0.00222732	-78.7225	2.8513
	31	21	0	0	0	0
	31	22	0	0	0	0
	31	23	0.996346	0.00754408	-108.139	10.4213
	31	24	1.04878	0	-154.488	0
	31	25	0	0	0	0
	31	26	0	0	0	0
	31	27	0	0	0	0
	31	28	0.987093	0.00588467	-72.6719	7.97124
	31	29	0	0	0	0
	31	30	0	0	0	0
	31	31	0.988496	0.0101048	-63.042	13.3723
